Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
1129.60000000008,0.067122151252156,0.133544603729443,0.0159439994766693,0.511579259496146,4.24515351286215,1.46097715728286,0.42591051443608,5.74942680849963e-05,0.0171690692741258,9.30437394762307,3.80590827388648,0.954428895025939,0.865474647575635,173.980857089313,1.68494267549954,24.3185573659876,8.24564343622363
1129.80000000008,0.0671218749484838,0.133541366560136,0.0159441087278282,0.511530430882099,4.24702119573662,1.46076007317152,0.425907051481016,5.74863027949664e-05,0.0134867158011788,9.30871487293894,3.81665864134956,0.955206470896607,0.85477507454442,174.023612583636,1.68551814099255,24.3358168630378,8.24571250705282
1130.00000000008,0.0671214588258794,0.133538059754631,0.0159441820185572,0.511481059159719,4.24883686274697,1.46050246416183,0.425896570633664,5.74787307928017e-05,0.010314802896354,9.31302803928332,3.82769136548262,0.955889078392951,0.842692061862125,174.063611111763,1.68610065231656,24.3491825480541,8.24576656883245
1130.20000000008,0.0671209256955066,0.133534694706685,0.0159442252139532,0.511431234680204,4.25059312949791,1.46021048771671,0.42588012914095,5.74720694906722e-05,0.00775436916934767,9.31729106241689,3.83888158177908,0.956473411155519,0.82940582953228,174.100547937868,1.68668682640004,24.3584288778946,8.24580786941034
1130.40000000008,0.0671203029192464,0.133531285079761,0.0159442453499394,0.511381065723712,4.25228347597756,1.45989192199947,0.425859066472409,5.74704776240895e-05,0.00593151032106209,9.32152429705131,3.85010403284385,0.95696156001242,0.815134279458145,174.134806319223,1.68728098264426,24.3634675637037,8.24583926630548
1130.60000000008,0.0671196221441736,0.133527846672296,0.015944250565088,0.511330677436067,4.25390268876017,1.45955608670212,0.425834991872014,5.74778318482219e-05,0.00489744533195816,9.3256931171072,3.86131219253853,0.957361342088581,0.800181716536418,174.165877692743,1.68787692516898,24.3645452043401,8.24586420389247
1130.80000000008,0.067118915726066,0.133524395631246,0.0159442491808199,0.511280197691392,4.25544741237403,1.45921271294031,0.425809589427646,5.92573569224093e-05,0.00471894089860504,9.32974148721681,3.87255395016822,0.957689785789309,0.784911044486961,174.193220409566,1.68846405650868,24.3623920519298,8.2458862972372
1131.00000000008,0.0671182416591953,0.133520960908604,0.0159442561263667,0.511229855398346,4.25691739941746,1.4588794669359,0.425785922602549,0.00117801734717154,0.00714694292097741,9.33362027803325,3.8837868076999,0.957971578185234,0.769880658971493,174.217413546462,1.68903297785676,24.3588902497442,8.24591214747832
1131.20000000008,0.0671177780140473,0.133517631482744,0.0159443173030574,0.511180352543037,4.25831817325914,1.45861006506441,0.425773308224103,0.00332753770290955,0.0151567678770005,9.33727545269836,3.89457765983863,0.95823548022862,0.756194274858388,174.240709162136,1.68957501043756,24.3577736437678,8.24596187239401
1131.40000000008,0.0671177334456949,0.133514511790735,0.0159444866218023,0.511132510083469,4.25966048043849,1.45846443581847,0.425782129269578,0.00546272283937414,0.0273855536913205,9.34062763345454,3.9043849250118,0.958507489655032,0.745056839289272,174.265395606982,1.69007581388942,24.362760212605,8.24605792921603
1131.60000000008,0.0671182214397436,0.13351165879965,0.0159447935362796,0.511086772779869,4.26095922224518,1.45847010102603,0.425817136550001,0.00702037037509418,0.0410037889888489,9.34367757788074,3.91286211036736,0.958810241299109,0.737164593681358,174.294249949863,1.69053244181802,24.3760875013999,8.24621060585855
1131.80000000007,0.0671192462280077,0.133509074682842,0.0159452392259771,0.511043155766099,4.26223117481912,1.45862177406972,0.425877401294952,0.0078347771773194,0.0536155098150159,9.34647500874447,3.91988584861216,0.959158389865004,0.732661535024546,174.329615278259,1.69094824283313,24.3984400994996,8.2464178704386
1132.00000000007,0.0671207346073193,0.133506722651659,0.0159458047329029,0.511001370781655,4.26349284420108,1.45889457775271,0.425958617106935,0.00796456697029024,0.0637722814593507,9.34908545856681,3.92549598463727,0.959558264983556,0.7313040063272,174.372986564935,1.6913282877216,24.4294206692046,8.24667034831191
1132.20000000007,0.0671225730097341,0.133504545605477,0.0159464605791928,0.510960971764305,4.26475899466904,1.45925597776886,0.426055163767727,0.00756154506025845,0.0708635348834435,9.35157670710301,3.92983573037782,0.960010098623611,0.73263078186171,174.425075883636,1.69167819042914,24.4680299675646,8.24695581411613
1132.40000000007,0.0671246359682843,0.133502480514023,0.0159471742015808,0.510921466127048,4.26604184277997,1.45967305636595,0.426161358770942,0.00679748529609599,0.0748605753415995,9.35401307731256,3.93310878635328,0.960510382773122,0.736085544478494,174.48598989658,1.69200389243696,24.5130036688162,8.2472619266453
1132.60000000007,0.0671268044230042,0.133500467664135,0.0159479147406788,0.510882386203408,4.26735074439258,1.46011614644018,0.426272080248736,0.00582885598397534,0.076081415135853,9.35645297348264,3.9355490894091,0.961053586310488,0.741094176169569,174.555406599648,1.69231162746944,24.5630175006609,8.24757759075935
1132.80000000007,0.0671289758308477,0.133498455739364,0.0159486556757819,0.510843328770061,4.26869220130333,1.46056031778554,0.426383021335305,0.00478269720707331,0.0750147606888716,9.35894778344086,3.93739836566257,0.961633181628182,0.747110053696152,174.632722091904,1.69260785270934,24.6168012736582,8.24789350891398
1133.00000000007,0.0671310684783061,0.133496403953548,0.0159493759326466,0.510803972033218,4.27007005565917,1.46098573170921,0.426490751221141,0.00375346784654311,0.0722008179804261,9.36154136727172,3.93888925391865,0.962242162561446,0.753638633130321,174.717163584424,1.69289911671185,24.6731957698437,8.24820230609813
1133.20000000007,0.0671330220054564,0.13349428226977,0.0159500599975284,0.510764077858832,4.27148578185357,1.46137742793799,0.426592679324997,0.00280523143377345,0.0681568815649856,9.36426981703844,3.9402332938541,0.962873259735629,0.760249023625837,174.807872223825,1.69319188408609,24.731175499127,8.24849844158479
1133.40000000007,0.0671347956434582,0.133492070475613,0.0159506974375809,0.510723485045462,4.27293881756228,1.46172483080033,0.426686971303059,0.0019761742730804,0.0633354015237823,9.36716137597027,3.94161347946356,0.963519014412688,0.766577448274844,174.903961209582,1.69349234049492,24.7898519409678,8.24877801640159
1133.60000000007,0.0671363652275019,0.13348975665619,0.0159512821091577,0.510682097747901,4.27442689775307,1.46202111698861,0.426772440961302,0.00128386803449153,0.058104337680979,9.3702364991026,3.94318090952833,0.964171815377069,0.77232561612066,175.004554906598,1.69380619024488,24.8484664458848,8.24903853065593
1133.80000000007,0.0671377198206569,0.133487335487364,0.015951811273399,0.510639872300436,4.2759463750477,1.46226255082909,0.426848435989038,0.000743972915891402,0.052757477969372,9.37350818408196,3.9450542503469,0.964823972008847,0.777256265682121,175.108818255938,1.6941384552898,24.9063816400221,8.24927863028097
1134.00000000007,0.0671388609039584,0.133484807831445,0.0159522853849968,0.510596814033572,4.2774925690936,1.46244850311155,0.426914840459404,0.000385584877786247,0.0476223604151,9.37698296985896,3.9473126005525,0.96546802990928,0.781197868292876,175.216022410135,1.69449321586976,24.9631213310461,8.24949810717065
1134.20000000007,0.0671398016353937,0.133482180344854,0.0159527078884252,0.510552974466941,4.27906008022852,1.46258146344702,0.42697207907238,0.000172172468879362,0.0428961326341839,9.38066126213387,3.94999139369245,0.966097019633316,0.784049807513327,175.325586185357,1.69487329306462,25.0183892042419,8.24969790509882
1134.40000000007,0.06714055947781,0.133479461795908,0.0159530833159321,0.510508422280195,4.28064304356524,1.46266523902966,0.427020806284415,9.02927422521557e-05,0.038625643764628,9.38453759767505,3.95310036219655,0.966704298913502,0.785754315243228,175.437023121952,1.69528016962849,25.0719740981525,8.24987945178889
1134.60000000007,0.0671411521349652,0.133476661045158,0.0159534162449446,0.510463227254016,4.28223527860604,1.46270390034457,0.427061723587364,6.69153535366841e-05,0.0347394959689597,9.38860101800639,3.9566356196776,0.967283393745939,0.786277655359973,175.54989831012,1.69571406319464,25.1236923888937,8.25004426796804
1134.80000000007,0.0671415914023653,0.133473783979434,0.0159537097157142,0.510417436034364,4.28383029984874,1.46270003878806,0.427095278154908,6.0235069546969e-05,0.0310570582370452,9.39283532130356,3.96059572486354,0.967827793963102,0.785585263838846,175.6637621128,1.69617392212271,25.1733195045779,8.25019332222545
1135.00000000007,0.0671418830381285,0.133470833469786,0.0159539652098176,0.510371071513917,4.28542135068462,1.46265465156795,0.427121640676647,5.83204075067482e-05,0.0274705799454822,9.3972195183423,3.96498254465886,0.968330901179886,0.783638780866254,175.778131364695,1.6966575862383,25.2205901710162,8.25032698467457
1135.20000000007,0.0671420300961887,0.133467811039636,0.0159541835117217,0.510324145938064,4.28700143238101,1.46256801378211,0.427140855722363,5.77661840962778e-05,0.0239499332535327,9.40172843452025,3.96979441872914,0.968786085453064,0.780407211572109,175.892499525875,1.69716201365634,25.265225266269,8.25044535021265
1135.40000000007,0.0671420355069869,0.133464718152377,0.0159543653737594,0.510276671068441,4.28856336928859,1.46244039232987,0.42715296533257,5.76005820286114e-05,0.0205146147716449,9.40633336862294,3.97502090956576,0.96918678426925,0.775876078025014,176.006343273276,1.69768346350729,25.3069468651259,8.25054850407575
1135.60000000007,0.0671419036453843,0.133461556992937,0.0159545119198062,0.510228664357152,4.29009990897816,1.4622725094615,0.427158089473895,5.75462426229669e-05,0.0172134774978382,9.41100282852907,3.98063977534573,0.969526647189045,0.770053483939027,176.11912156017,1.69821764871743,25.3454823613791,8.25063669497247
1135.80000000007,0.0671416412873831,0.133458330944328,0.0159546248915397,0.510180152710643,4.29160384986076,1.46206585288532,0.427156480085952,5.75239969752696e-05,0.0141144083594992,9.41570339145067,3.98661525984349,0.969799730729549,0.762974473144259,176.230268007311,1.69875988838196,25.3805625022868,8.25071045193394
1136.00000000007,0.0671412582834461,0.1334550449227,0.0159547068217539,0.510131175134684,4.29306819292865,1.46182291582254,0.427148563178215,5.75112366531079e-05,0.0112998740416175,9.4204007272064,3.99289678675786,0.970000735854767,0.754704818422107,176.339177824364,1.69930527917613,25.4119168471206,8.25077067606779
1136.20000000007,0.0671407680675862,0.133451705630252,0.0159547611654248,0.510081784730276,4.29448631727756,1.46154739307969,0.427134973504199,5.75014947860756e-05,0.00886189789196576,9.42506076554698,3.99941774889667,0.970125270657559,0.745344538668571,176.445192212294,1.69984888547261,25.4392700231563,8.25081871700807
1136.40000000007,0.0671401877650204,0.133448321607846,0.0159547923274966,0.51003204910694,4.29585217598182,1.46124425003519,0.427116567339019,5.74929113154783e-05,0.00688508387476494,9.42965088806699,4.00609520920573,0.970170104643834,0.735029558084925,176.547590527408,1.70038592195661,25.4623463694605,8.25085640281027
1136.60000000007,0.0671395371855186,0.133444902732308,0.0159548054039531,0.509982046408197,4.29716049102743,1.46091942862844,0.427094372183576,5.74849413140822e-05,0.0054092116947819,9.43414089650209,4.01283285736853,0.97013333111479,0.723926538969328,176.645608796145,1.70091187651434,25.4808931876522,8.2508859340707
1136.80000000007,0.067138836215105,0.133441458916102,0.0159548055107415,0.509931855035138,4.29840689333246,1.46057902187435,0.427069443729797,5.74774156880942e-05,0.00439566406373522,9.43850346035839,4.01952979020253,0.970014319271798,0.712215578078673,176.738488313264,1.70142252754291,25.4947141424316,8.25090957720305
1137.00000000007,0.0671381017189212,0.133437998564301,0.0159547969868387,0.50988154145459,4.29958794578749,1.46022826475754,0.427042690261666,5.74702731631978e-05,0.00374147713595223,9.44271398557113,4.02609305836175,0.969813442347852,0.700065400895841,176.825524139865,1.7019138832617,25.5036821547858,8.2509292856313
1137.20000000007,0.0671373459086902,0.133434527761956,0.0159547829741044,0.509831153781893,4.30070104289089,1.45987097729586,0.427014775213331,5.74634838128931e-05,0.00332951521084525,9.44675017856422,4.03244680559336,0.969531726234375,0.687615273210115,176.90608734928,1.70238212547646,25.5077244594742,8.25094648806378
1137.40000000007,0.0671365766244885,0.133431050415316,0.0159547654896864,0.509780722902311,4.30174424651624,1.45950962285896,0.426986126692954,5.74570272312986e-05,0.00306580608653468,9.45059159980715,4.03853404134933,0.969170560538279,0.67497081284596,176.979626667097,1.70282359590113,25.5068021304695,8.25096210729525
1137.60000000007,0.0671357985387288,0.133427568852225,0.0159547457357434,0.50973026722018,4.30271612368355,1.45914567283285,0.426957000507498,5.74508862902015e-05,0.002888392800396,9.4542193199118,4.04431334481909,0.968731509245211,0.66220916536183,177.045663011609,1.70323480649821,25.500897951287,8.25097669502289
1137.80000000007,0.0671350143521786,0.133424084418228,0.015954724407149,0.509679797372828,4.30361561842196,1.45877997828314,0.426927544622587,5.74450453381629e-05,0.00276080361256172,9.45761567652874,4.049754227383,0.968216198606954,0.649386719900003,177.103782711404,1.7036124499214,25.4900114097676,8.2509905703862
1138.00000000007,0.067134225640704,0.133420597898495,0.0159547019093466,0.509629319566703,4.30444196123318,1.45841303545582,0.426897845282958,5.74394896647558e-05,0.00266283998797749,9.46076410519095,4.05483317749283,0.967626253955639,0.636545773211022,177.153630645033,1.70395340186269,25.4741566229281,8.25100391930896
1138.20000000007,0.0671334333654711,0.133417109771993,0.0159546784896205,0.509578837587099,4.30519460822106,1.45804514642607,0.426867954947665,5.74342053249234e-05,0.002583577085292,9.46364902210666,4.05953088134641,0.966963266328443,0.62371929290103,177.194903633044,1.704254716829,25.4533609848599,8.25101685475842
1138.40000000007,0.0671326381549203,0.13341362035195,0.0159546543096468,0.50952835390872,4.30587320068389,1.45767650807751,0.426837907774139,5.74291790660872e-05,0.00251706484854255,9.46625574396427,4.06383046485165,0.966228777475624,0.610934049255559,177.227344321204,1.70451362092913,25.4276638926388,8.25102945018215
1138.60000000007,0.0671318404538562,0.133410129860105,0.0159546294838542,0.509477870282803,4.30647753800873,1.4573072592012,0.4268077278185,5.74243982850445e-05,0.00245995061066962,9.46857043435439,4.06771646602798,0.965424276269926,0.598212600523117,177.250735705692,1.70472750427656,25.3971154817387,8.25104175722963
1138.80000000007,0.0671310406010769,0.133406638465378,0.0159546040993984,0.509427388042833,4.30700755900573,1.45693750503058,0.426777433308372,5.74198509940896e-05,0.00241023550227475,9.47058006916896,4.07117428744729,0.964551202016128,0.585574533893728,177.264896345426,1.70489391429365,25.3617754178375,8.25105381499015
1139.00000000007,0.0671302388701412,0.133403146304166,0.0159545782266514,0.509376908265082,4.30746332855224,1.45656733012448,0.426747038886356,5.74155257906118e-05,0.0023666411672747,9.4722724151856,4.07418994965209,0.963610951654477,0.573037238151714,177.269676230903,1.70501055030827,25.3217117796026,8.25106565484322
1139.20000000007,0.067129435491445,0.133399653491347,0.0159545519248813,0.509326431855559,4.30784502756538,1.45619680533955,0.426716556823662,5.74114118285795e-05,0.00232828926798905,9.47363601741506,4.07675002588406,0.962604888835034,0.560616384615193,177.264953240591,1.70507525937108,25.2770000422335,8.25107730308102
1139.40000000007,0.0671286306648014,0.133396160126541,0.0159545252454897,0.509275959599573,4.3081529450497,1.45582599179949,0.426685997710419,5.74074987914637e-05,0.00229453727191345,9.47466019185329,4.07884168024242,0.961534353521007,0.5483262268177,177.250630103842,1.70508603303565,25.2277221575949,8.25108878239847
1139.60000000007,0.0671278245670911,0.133392666297923,0.0159544982339796,0.509225492191877,4.30838747142345,1.45545494330593,0.426655370874467,5.74037768664586e-05,0.00226489142301908,9.47533502111216,4.08045275926463,0.960400671257793,0.536179787789461,177.226631791621,1.70504100480088,25.1739657220849,8.25110011279585
1139.80000000007,0.0671270173572339,0.133389172084704,0.0159544709312343,0.509175030256261,4.30854909261546,1.45508370790277,0.426624684652727,5.74002367199328e-05,0.00223895763517979,9.47565135104729,4.08157190527809,0.959205161577434,0.524188977974865,177.19290326503,1.70493844793697,25.115823223315,8.25111131216261
1140.00000000007,0.0671262091795816,0.13338567755882,0.0159544433743905,0.509124574358936,4.30863838460763,1.45471232894272,0.426593946575913,5.73968694740574e-05,0.00221641089242784,9.47560078699624,4.08218867195193,0.957949145233869,0.51236467068426,177.149407522374,1.70477677346083,25.0533913582452,8.25112239667394
1140.20000000007,0.0671254001662695,0.133382182786104,0.0159544155974435,0.509074125017808,4.30865600821581,1.45434084582545,0.426563163496079,5.7393666684564e-05,0.00219697357960882,9.47517568862201,4.08229363041621,0.956633950112418,0.500716751764001,177.096123896319,1.70455452807543,24.9867704171496,8.25113338106367
1140.40000000007,0.0671245904387859,0.133378687827071,0.0159543876316499,0.509023682708676,4.30860270397634,1.45396929448979,0.426532341671262,5.739062031958e-05,0.0021803982312006,9.47436916266632,4.08187845948093,0.955260915752548,0.489254153673006,177.033046562731,1.70427039193642,24.9160637290115,8.25114427880436
1140.60000000007,0.0671237801088973,0.133375192737381,0.0159543595057668,0.508973247868897,4.30847928705397,1.45359770770432,0.426501486814886,5.73877227394939e-05,0.00216645306133746,9.47317505319158,4.08093601677641,0.953831396488837,0.477984880115985,176.960183231454,1.70392317615748,24.841377164331,8.25115510221058
1140.80000000007,0.067122969279042,0.133371697568037,0.0159543312461519,0.508922820898955,4.30828664211791,1.45322611519245,0.426470604116141,5.7384966677801e-05,0.00215491042317749,9.47158792915272,4.07946038966629,0.952346763269774,0.466916025074389,176.877553996428,1.70351182001399,24.7628186907791,8.251165862479
1141.00000000007,0.0671221580423321,0.133368202365388,0.0159543028767641,0.508872402162498,4.30802571815557,1.45285454363682,0.426439698239133,5.73823452228832e-05,0.00214553927898304,9.46960306938289,4.07744692600172,0.950808404269247,0.456053789001224,176.78519032734,1.70303538785036,24.6804979759483,8.25117656968181
1141.20000000007,0.0671213465169456,0.13336470718821,0.0159542744280161,0.50882199212137,4.30769751827644,1.45248302743546,0.426408775222712,5.73803922352865e-05,0.0021428228600761,9.46723728371192,4.07489471255624,0.949219348015757,0.445400352166583,176.683519387762,1.70249688435774,24.5945823535589,8.25118723695544
1141.40000000007,0.0671205358872186,0.133361212624629,0.0159542462047581,0.508771595421891,4.30730308342653,1.45211193341982,0.4263778999187,5.73832950646039e-05,0.00220359781117039,9.46455114897005,4.07181370363156,0.947586961322333,0.434964402496693,176.573823052817,1.70190733165304,24.505452243448,8.25119800737533
1141.60000000007,0.0671197317196648,0.13335772143841,0.0159542196400132,0.508721233904552,4.30684373057112,1.45174299027718,0.426347378309042,0.000151412215712772,0.00255502457434171,9.46154253274792,4.0682491487589,0.9459197269903,0.424821705442882,176.456471772,1.7012662691939,24.4136742651377,8.25120955740839
1141.80000000007,0.0671189783039621,0.133354255634536,0.0159542061449758,0.508671081245315,4.30632234428484,1.45138991256304,0.426319637237668,0.00117149687379719,0.00520609701620956,9.45818072040151,4.06418804473923,0.944234435304659,0.415310809151665,176.332205211508,1.70056858701976,24.3207792599186,8.25122725735368
1142.00000000007,0.0671184124792704,0.133350883244309,0.0159542410075139,0.508621673618282,4.30574566926047,1.4510943732559,0.426302049943109,0.00286037754769002,0.0118569331401144,9.45443464241502,4.05936464275486,0.942556868176997,0.407243543531212,176.20318103296,1.69981038638796,24.2297819902066,8.25126743901063
1142.20000000007,0.0671181957087669,0.133347684690751,0.0159543659649788,0.508573642428402,4.3051254457261,1.45090305879162,0.426302865082281,0.00485590240616072,0.0223418088423083,9.45026254982637,4.05342401462337,0.940914822525964,0.401532834324171,176.071835877273,1.69898508781848,24.1438359925327,8.25134839545031
1142.40000000007,0.0671184652019232,0.133344728499831,0.015954616610083,0.508527522704136,4.30447820477465,1.45085134412334,0.426328309686184,0.00670586221350969,0.0356294045388712,9.44559046345968,4.04603302239597,0.93933189690837,0.398950499992435,175.939762783534,1.69807844094712,24.0654699314567,8.25148393356914
1142.60000000007,0.0671192964317159,0.133342052455338,0.0159550126013583,0.508483607593863,4.30382371376632,1.45095322429904,0.426380822815086,0.00800701432368794,0.0498142996561586,9.44043092038316,4.03699631773661,0.937831765817274,0.399921255276392,175.809308896075,1.6970898290288,23.9963542389819,8.25167941987902
1142.80000000006,0.06712068672579,0.133339655228958,0.0159555532930138,0.508441885584837,4.30318271548202,1.4512001014865,0.426458862592347,0.00862361377938633,0.0630714146680867,9.43484975924411,4.02629333284577,0.936432467198743,0.40446467249472,175.682687475378,1.69602650200886,23.9370337792522,8.25193134120935
1143.00000000006,0.0671225722441586,0.133337504807871,0.0159562220862436,0.508402107381256,4.30257489275471,1.45156893660416,0.426558355307925,0.0086071086700572,0.0742017991246966,9.42893006078241,4.01404264853731,0.93514464449717,0.412298562544138,175.56144055339,1.69489799357752,23.887159916854,8.25223054075077
1143.20000000006,0.0671248545691909,0.133335551848464,0.0159569933559127,0.508363889445141,4.30201752422469,1.4520308934795,0.426674218628782,0.00809381651656747,0.0826493541747991,9.42275741557199,4.000455054434,0.933972971030772,0.422968648857662,175.446423252871,1.69371442523684,23.8458513697027,8.25256563152302
1143.40000000006,0.0671274232366602,0.133333741030749,0.0159578383540165,0.508326801365661,4.30152481705047,1.45255702489637,0.426801357977809,0.00724072223313648,0.0883351491517043,9.41641378494135,3.98579536380697,0.932918064715054,0.435947779864198,175.337934994722,1.69248606571025,23.8119779196182,8.25292523337344
1143.60000000006,0.0671301710097785,0.13333201875093,0.0159587292167711,0.508290425008919,4.30110772899915,1.45312121926822,0.426935180455163,0.00619283185782619,0.0914771562655298,9.40997493321918,3.97035388520542,0.931977992977982,0.450699472866684,175.235869409977,1.69122322644549,23.7843428077352,8.25329912485955
1143.80000000006,0.0671330026845555,0.133330337532969,0.0159596412659503,0.508254388674458,4.30077409365216,1.45370139566302,0.427071802319989,0.00506951878793697,0.0924472600072776,9.40350937562982,3.95442508396076,0.931149228512888,0.466714572097357,175.139844688792,1.68993620578357,23.7617873483698,8.2536787027259
1144.00000000006,0.0671358391423073,0.133328658030504,0.0159605540542974,0.50821838292529,4.30052890992646,1.45427973775233,0.427208089160935,0.00396107363525183,0.0916722532783707,9.39707797374159,3.93829172349286,0.930427170453404,0.483530233661014,175.049306130102,1.68863521394524,23.7432443443016,8.25405706263571
1144.20000000006,0.0671386182581836,0.133326949442535,0.0159614515829168,0.508182164279031,4.30037470388382,1.45484244872316,0.427341612895462,0.00293030479195669,0.0895716852042374,9.39073380662825,3.9222136329446,0.929806390106502,0.500738010135201,174.963602271612,1.68733028003465,23.7277601655122,8.25442889232301
1144.40000000006,0.0671412939130611,0.133325188981225,0.0159623220235806,0.508145551540663,4.30031190630922,1.45537929107449,0.427470571375707,0.00201635909016666,0.086522866260118,9.38452216501664,3.90642059436742,0.929280733381717,0.517985505226166,174.882038835554,1.68603115645408,23.7144986811075,8.2547902817985
1144.60000000006,0.0671438339909793,0.133323360840988,0.0159631571807233,0.508108418160022,4.30033921404386,1.45588304817607,0.427593694248287,0.00124005454651828,0.0828445900224391,9.37848062875285,3.89110883983031,0.928843373142511,0.534974394306185,174.803915470893,1.68474722898841,23.7027355416913,8.25513850479899
1144.80000000006,0.0671462188591208,0.133321455429922,0.0159639520891052,0.508070686371522,4.3004539408462,1.45634919799248,0.42771018463295,0.000651817959548535,0.0788717845053454,9.37263977953156,3.87643737145271,0.9284870051947,0.551459899114478,174.728570065823,1.68348741279354,23.6918661173922,8.25547188091965
1145.00000000006,0.0671484452736967,0.133319471312472,0.0159647060188432,0.508032342497221,4.30065242113868,1.45677689752841,0.427819889866704,0.000273218291343075,0.0750453000440138,9.36702444093102,3.86251045928159,0.928204536127658,0.567271442160771,174.655476387227,1.6822597243801,23.6814888863136,8.25579013988376
1145.20000000006,0.0671505251048048,0.133317414534268,0.0159654221221516,0.507993432190771,4.30093040806671,1.45716879120034,0.42792327029809,0.00011912758046681,0.071665700311023,9.36165384391061,3.84937738028025,0.927989345008814,0.582312776429505,174.584267598625,1.68107093598727,23.6713958322279,8.25609434457457
1145.40000000006,0.0671524786171493,0.133315295261913,0.0159661056874355,0.507954034254175,4.30128336240426,1.45752953866209,0.428021142375127,7.5140251572313e-05,0.0687674617097674,9.35654193164427,3.83705068004136,0.927835123637259,0.596535502030531,174.51469595502,1.67992654740051,23.6614841393121,8.25638632473203
1145.60000000006,0.0671543192395736,0.1333131201816,0.0159667601950564,0.507914201182143,4.30170647156695,1.4578622171202,0.428114051217284,6.2578279725947e-05,0.066045026083043,9.35169720963214,3.82554115626556,0.92773547575629,0.609886547813192,174.446518507813,1.67883053185886,23.6516119391402,8.25666730836628
1145.80000000006,0.0671560485816984,0.133310890085084,0.0159673860650779,0.507873939323176,4.30219461678876,1.45816712923407,0.428202056537903,5.89853131929984e-05,0.0632497708095002,9.34712282867678,3.81487039260264,0.927683727616986,0.622288487630222,174.379446706642,1.67778538852748,23.6415631814843,8.25693745986379
1146.00000000006,0.0671576606690208,0.133308601992941,0.0159679817601917,0.507833225360136,4.30274230272946,1.45844275101608,0.428284897628987,5.7952354387748e-05,0.0602528572623824,9.34281692533106,3.80506518982477,0.927672933846466,0.633650857413035,174.31315855602,1.67679241173708,23.6310829787694,8.25719624362647
1146.20000000006,0.0671591461834997,0.133306251263988,0.0159685448808505,0.507792022901878,4.30334363111872,1.4586867001259,0.428362163062666,5.76503308582085e-05,0.0570116384749406,9.33877299414127,3.79615079168166,0.927695902737808,0.643882357098861,174.247316641584,1.67585190579619,23.6199077975781,8.25744279540049
1146.40000000006,0.0671604952047753,0.13330383295712,0.0159690728719285,0.507750293219159,4.30399231889924,1.45889637022063,0.428433401832118,5.75572406753589e-05,0.0535342621706067,9.33498025147363,3.78814594815747,0.927745213759416,0.652898887155603,174.18158101456,1.67496332203604,23.6077825637875,8.25767616432844
1146.60000000006,0.0671616987524261,0.133301342597598,0.0159695634200461,0.507708001285541,4.3046817437241,1.45906929674389,0.428498187287011,5.75241022671519e-05,0.0498559494591935,9.3314239925727,3.78105973358535,0.927813233229396,0.660628197585608,174.115616975333,1.6741253448326,23.5944688761665,8.25789545136584
1146.80000000006,0.0671627495729724,0.133298776568491,0.0159700146562786,0.507665118858573,4.30540500350182,1.45920335468599,0.428556151553299,5.75083871927003e-05,0.0460248227202956,9.32808594827094,3.77488968833383,0.927892136618211,0.667012395446858,174.049099238662,1.67333595163294,23.5797482057529,8.25809988314554
1147.00000000006,0.0671636424855535,0.13329613228308,0.0159704252451982,0.507621625831042,4.30615498208199,1.45929685914796,0.42860700291918,5.74979460139576e-05,0.0420938131029051,9.32494464669139,3.76962094772487,0.927973943230427,0.672009182649291,173.981713662924,1.67259246326635,23.5634223973423,8.25828884877326
1147.20000000006,0.0671643742956564,0.133293408142734,0.015970794362694,0.507577509889591,4.3069244078199,1.45934856410245,0.428650525416678,5.74898389971378e-05,0.0381031045398944,9.32199610462959,3.76522675268385,0.928051752687645,0.675585986137936,173.91353020335,1.67189529845962,23.5453475876576,8.25846189807509
1147.40000000006,0.0671649446021251,0.13329060393818,0.0159711219037936,0.507532769671148,4.30770586389005,1.45935789935686,0.428686620251914,5.74872551414272e-05,0.0341966946975679,9.31927468096833,3.76168847893954,0.928122541146631,0.677722521818531,173.845390062886,1.67125170743371,23.5254897494717,8.25861883100556
1147.60000000006,0.067165363021014,0.133287724437141,0.0159714103427459,0.507487443041155,4.30849210951839,1.45932692807006,0.428715649138967,5.74938425439128e-05,0.030681829405138,9.31674792111772,3.75904857431069,0.928187281325765,0.678492590400829,173.777071897395,1.67065660034041,23.503933766133,8.25876044314367
1147.80000000006,0.0671656522335016,0.133284780898719,0.0159716655180095,0.507441619003179,4.30927675047019,1.45926130161768,0.428738602188573,5.7510623979939e-05,0.0279481034239742,9.3143545005704,3.75740802033149,0.928255587533468,0.67808526077765,173.708087770629,1.67009926943096,23.4810974477573,8.25888889086315
1148.00000000006,0.0671658679605944,0.133281801057813,0.0159719018086085,0.50739551551639,4.3100554260931,1.4591758526438,0.428758073700075,0.000865745276194914,0.0276948756339502,9.31203842278237,3.75676530628321,0.928345182189339,0.676928345300691,173.638672897347,1.66956921492542,23.4582471370869,8.25900981461716
